"TNZ_1_C" "TNZ_1_T" "WS_2_C" "WS_2_T" "WT_1_C" "WT_1_T" "WT_10_C" "WT_10_T" "WT_11_C" "WT_11_T" "WT_12_C" "WT_12_T" "WT_13_C" "WT_13_T" "WT_14_C" "WT_14_T" "WT_15_C" "WT_15_T" "WT_16_C" "WT_16_T" "WT_17_C" "WT_17_T" "WT_18_C" "WT_18_T" "WT_19_C" "WT_19_T" "WT_2_C" "WT_2_T" "WT_21_C" "WT_21_T" "WT_22_C" "WT_22_T" "WT_23_C" "WT_23_T" "WT_24_C" "WT_24_T" "WT_25_C" "WT_25_T" "WT_26_C" "WT_26_T" "WT_27_C" "WT_27_T" "WT_28_C" "WT_28_T" "WT_29_C" "WT_29_T" "WT_3_C" "WT_3_T" "WT_30_C" "WT_30_T" "WT_31_C" "WT_31_T" "WT_34_C" "WT_34_T" "WT_35_C" "WT_35_T" "WT_36_C" "WT_36_T" "WT_38_C" "WT_38_T" "WT_39_C" "WT_39_T" "WT_4_C" "WT_4_T" "WT_40_C" "WT_40_T" "WT_41_C" "WT_41_T" "WT_42_C" "WT_42_T" "WT_44_C" "WT_44_T" "WT_45_C" "WT_45_T" "WT_46_C" "WT_46_T" "WT_47_C" "WT_47_T" "WT_48_C" "WT_48_T" "WT_49_C" "WT_49_T" "WT_5_C" "WT_5_T" "WT_50_C" "WT_50_T" "WT_51_C" "WT_51_T" "WT_52_C" "WT_52_T" "WT_54_C" "WT_54_T" "WT_55_C" "WT_55_T" "WT_56_C" "WT_56_T" "WT_57_C" "WT_57_T" "WT_58_C" "WT_58_T" "WT_59_C" "WT_59_T" "WT_6_C" "WT_6_T" "WT_61_C" "WT_61_T" "WT_62_C" "WT_62_T" "WT_63_C" "WT_63_T" "WT_64_C" "WT_64_T" "WT_65_C" "WT_65_T" "WT_66_C" "WT_66_T" "WT_68_C" "WT_68_T" "WT_69_C" "WT_69_T" "WT_71_C" "WT_71_T" "WT_73_C" "WT_73_T" "WT_74_C" "WT_74_T" "WT_76_C" "WT_76_T" "WT_77_C" "WT_77_T" "WT_78_C" "WT_78_T" "WT_9_C" "WT_9_T"
"Chr5 25987712 25989941" 0.0651260504201681 0.0987202925045704 0.0725863284002819 0.0967402733964248 0.095903165735568 0.0870994248151191 0.0683579985905567 0.0749318801089918 0.0896501457725948 0.113291703835861 0.0855379188712522 0.111008325624422 0.0902612826603325 0.104697986577181 0.0788072417465389 0.119236883942766 0.0779092702169625 0.110283159463487 0.0699774266365688 0.124517374517375 0.0774193548387097 0.118306351183064 0.0721357850070721 0.111405835543767 0.0582914572864322 0.0952380952380952 0.087067861715749 0.0966228893058161 0.0661111111111111 0.1024 0.0857142857142857 0.116065109695683 0.0827814569536424 0.127693535514765 0.0607501320655045 0.140176600441501 0.0506993006993007 0.0942982456140351 0.0901856763925729 0.104961832061069 0.0565669700910273 0.109400324149109 0.091304347826087 0.163187855787476 0.0837138508371385 0.132928475033738 0.0697815533980582 0.11738746690203 0.0550061804697157 0.088469905728789 0.0687645687645688 0.0987654320987654 0.0603557814485388 0.0744949494949495 0.0684931506849315 0.128654970760234 0.0656814449917898 0.133333333333333 0.0566685746994848 0.0670299727520436 0.0662323561346363 0.0952012383900929 0.078030303030303 0.128333333333333 0.0608974358974359 0.0916398713826367 0.085254691689008 0.117079058539529 0.0761904761904762 0.0728386657590197 0.0837696335078534 0.0997876857749469 0.0997719498289624 0.088309503784693 0.0675273088381331 0.0765765765765766 0.054093567251462 0.115 0.0725552050473186 0.117096018735363 0.0781156827668456 0.0820335066435586 0.0491803278688525 0.116239316239316 0.0957324106113033 0.112939416604338 0.0816993464052288 0.1421647819063 0.0681818181818182 0.0923623445825933 0.104918032786885 0.115009746588694 0.0636822194199243 0.0909090909090909 0.0981419723677942 0.0912162162162162 0.0720606826801517 0.113311331133113 0.0715287517531557 0.0981210855949896 0.0836820083682008 0.0963020030816641 0.0928838951310861 0.0973709834469328 0.0768115942028986 0.141119221411192 0.0599315068493151 0.0973724884080371 0.0620879120879121 0.111248454882571 0.0478309232480534 0.153970826580227 0.0602006688963211 0.0808448652585579 0.0546282245827011 0.140864714086471 0.0662162162162162 0.0991379310344828 0.0862214708368555 0.0964360587002096 0.0873069173942243 0.0941811637672466 0.0505415162454874 0.087962962962963 0.0624556422995032 0.0945945945945946 0.0698985343855693 0.102527075812274 0.0566615620214395 0.0867792661619103 0.0532959326788219 0.158215010141988 0.0632090761750405 0.126609442060086
"Chr5 25989729 25989941" 0.130252100840336 0.135283363802559 0.10077519379845 0.0946372239747634 0.10707635009311 0.0616269515201315 0.104298801973221 0.0633514986376022 0.118075801749271 0.0463871543264942 0.0705467372134039 0.0555041628122109 0.0997624703087886 0.0610738255033557 0.143769968051118 0.0556438791732909 0.0818540433925049 0.0707898658718331 0.117381489841986 0.0878378378378378 0.0763440860215054 0.0429638854296389 0.0862800565770863 0.0583554376657825 0.127638190954774 0.0796703296703297 0.163892445582586 0.130393996247655 0.133888888888889 0.0904 0.0993197278911565 0.0523708421797594 0.0947019867549669 0.0734237829209896 0.143687268885367 0.0949227373068433 0.136363636363636 0.149122807017544 0.124668435013263 0.0973282442748092 0.121586475942783 0.123176661264182 0.136231884057971 0.0986717267552182 0.097919837645865 0.0553306342780027 0.132888349514563 0.0609002647837599 0.140914709517923 0.0783176214648296 0.173659673659674 0.0905349794238683 0.118805590851334 0.071969696969697 0.107876712328767 0.109649122807018 0.154351395730706 0.126829268292683 0.123068116771608 0.0959128065395095 0.105320304017372 0.0812693498452012 0.122727272727273 0.06 0.141025641025641 0.118971061093248 0.0959785522788204 0.0645745322872661 0.0970238095238095 0.0844111640571818 0.109947643979058 0.127388535031847 0.170467502850627 0.0950378469301934 0.113704071499503 0.0675675675675676 0.0994152046783626 0.0783333333333333 0.138801261829653 0.114754098360656 0.0983899821109123 0.0670132871172733 0.110655737704918 0.0777777777777778 0.104382929642445 0.0852655198204936 0.155228758169935 0.116316639741519 0.146969696969697 0.0941385435168739 0.0896174863387978 0.0555555555555556 0.0977301387137453 0.0886551465063862 0.11576941400667 0.0932432432432432 0.103666245259166 0.0588558855885589 0.157082748948107 0.118997912317328 0.110878661087866 0.0416024653312789 0.100374531835206 0.0584225900681597 0.126086956521739 0.13625304136253 0.118150684931507 0.117465224111283 0.129120879120879 0.0859085290482077 0.119021134593993 0.0583468395461912 0.0869565217391304 0.0823015294974508 0.107738998482549 0.131101813110181 0.128378378378378 0.103448275862069 0.0912933220625528 0.0698812019566737 0.111484217595702 0.0623875224955009 0.131407942238267 0.0607638888888889 0.120652945351313 0.0996621621621622 0.100338218714769 0.0548736462093863 0.131699846860643 0.0803727431566686 0.165497896213184 0.0872210953346856 0.183144246353323 0.0772532188841202
"Chr5 25990004 25990083" 0.00420168067226891 0.0036563071297989 0.0225510923185342 0.0325972660357518 0.0270018621973929 0.0213640098603122 0.0239605355884426 0.0245231607629428 0.0196793002915452 0.0276538804638715 0.0220458553791887 0.0185013876040703 0.0253365003958828 0.0194630872483221 0.0191693290734824 0.0103338632750397 0.0364891518737673 0.018628912071535 0.00790067720090293 0.0222007722007722 0.0344086021505376 0.0205479452054795 0.0212164073550212 0.0192307692307692 0.0120603015075377 0.0238095238095238 0.0128040973111396 0.0103189493433396 0.0266666666666667 0.0184 0.0292517006802721 0.0191082802547771 0.023841059602649 0.0127693535514765 0.0158478605388273 0.00551876379690949 0.00524475524475524 0 0.0106100795755968 0.00954198473282443 0.0188556566970091 0.0275526742301459 0.0173913043478261 0.015180265654649 0.0182648401826484 0.0215924426450742 0.0230582524271845 0.0114739629302736 0.0166872682323857 0.0239303843364757 0.00466200466200466 0.0150891632373114 0.0203303684879288 0.023989898989899 0.011986301369863 0.0292397660818713 0 0.016260162601626 0.0154550658271322 0.0108991825613079 0.0190010857763301 0.021671826625387 0.025 0.0183333333333333 0.00320512820512821 0.00482315112540193 0.0300268096514745 0.0156910078455039 0.0142857142857143 0.0142954390742001 0.00174520069808028 0.00849256900212314 0.0176738882554162 0.024390243902439 0.0178748758689176 0.0160875160875161 0.0116959064327485 0.005 0.00788643533123028 0.00234192037470726 0.0447227191413238 0.0190641247833622 0.0307377049180328 0.0333333333333333 0.055363321799308 0.0269259536275243 0.00326797385620915 0.0210016155088853 0.0106060606060606 0.0142095914742451 0.0224043715846995 0.0214424951267057 0.0176544766708701 0.019534184823441 0.0190566936636494 0.0189189189189189 0.0372945638432364 0.0247524752475248 0.00140252454417952 0.00417536534446764 0.0188284518828452 0.0169491525423729 0.0411985018726592 0.0233690360272639 0.0101449275362319 0.0097323600973236 0.00684931506849315 0.0262751159196291 0.0137362637362637 0.0253399258343634 0.0100111234705228 0.0178282009724473 0.0209030100334448 0.0138383102694829 0.0151745068285281 0.0097629009762901 0.0108108108108108 0.014367816091954 0.0169061707523246 0.0195667365478686 0.0161182001343183 0.0161967606478704 0.0122743682310469 0.0202546296296296 0.0198722498225692 0.03125 0.02423900789177 0.015884476534296 0.0204185809086268 0.0186371578334304 0.00701262272089762 0.0101419878296146 0.00972447325769854 0.01931330472103
"Chr5 25990004 25990116" 0.00210084033613445 0 0.00563777307963354 0.00736067297581493 0.0037243947858473 0.0057518488085456 0.00493305144467935 0.0108991825613079 0.0021865889212828 0.008028545941124 0.00617283950617284 0.00555041628122109 0.00237529691211401 0.0087248322147651 0.012779552715655 0.0135135135135135 0.000986193293885602 0.00447093889716841 0.0225733634311512 0.00579150579150579 0.0032258064516129 0.0074719800747198 0.0113154172560113 0.00596816976127321 0.00703517587939699 0.0100732600732601 0.00128040973111396 0 0.005 0.0024 0.00272108843537415 0.0113234253361642 0.00463576158940397 0.00558659217877095 0.00211304807184363 0.0022075055187638 0.00524475524475524 0.00657894736842105 0 0 0.0149544863459038 0.0113452188006483 0.0478260869565217 0 0.0121765601217656 0.00134952766531714 0.00910194174757281 0.00794351279788173 0.00432632880098887 0.00435097897026831 0.0034965034965035 0 0.01143583227446 0.00694444444444444 0 0.00146198830409357 0.00492610837438424 0 0.00629650829994276 0.00217983651226158 0.00488599348534202 0.00309597523219814 0.00606060606060606 0.0116666666666667 0.00320512820512821 0.00482315112540193 0.00107238605898123 0.00724200362100181 0.00654761904761905 0.00544588155207624 0 0.00212314225053079 0.00342075256556442 0.0159798149705635 0.00645481628599801 0.0109395109395109 0.0131578947368421 0 0.00157728706624606 0 0.00298151460942159 0.00288850375505488 0.00512295081967213 0.00427350427350427 0 0.0112191473448018 0 0.00484652665589661 0.0106060606060606 0.00710479573712256 0.00710382513661202 0.00584795321637427 0.0163934426229508 0.0165289256198347 0.000476417341591234 0.0101351351351351 0.0056890012642225 0.00165016501650165 0.00280504908835905 0 0.00209205020920502 0.00308166409861325 0.00823970037453184 0.00292112950340798 0.00289855072463768 0 0.00513698630136986 0.00154559505409583 0.00989010989010989 0.00494437577255871 0.00333704115684093 0.00972447325769854 0.00418060200668896 0.00364166059723234 0 0.00139470013947001 0 0.0028735632183908 0.00253592561284869 0.00628930817610063 0.00470114170584285 0.00539892021595681 0.00577617328519856 0.0121527777777778 0.0056777856635912 0.0101351351351351 0.0056369785794814 0.0036101083032491 0.00663603879530373 0.0017472335468841 0.00841514726507714 0 0.00972447325769854 0
"Chr5 25990004 25990121" 0.0966386554621849 0.111517367458867 0.160676532769556 0.201892744479495 0.19366852886406 0.206244864420707 0.194503171247357 0.196866485013624 0.204081632653061 0.210526315789474 0.177248677248677 0.217391304347826 0.194774346793349 0.195302013422819 0.189563365282215 0.197138314785374 0.179487179487179 0.213114754098361 0.151241534988713 0.16988416988417 0.191397849462366 0.212951432129514 0.196605374823197 0.188328912466843 0.178894472361809 0.184065934065934 0.126760563380282 0.135084427767355 0.175 0.2064 0.171428571428571 0.210191082802548 0.18476821192053 0.229848363926576 0.193872160591653 0.203090507726269 0.0699300699300699 0.12719298245614 0.127320954907162 0.104961832061069 0.185305591677503 0.184764991896272 0.0463768115942029 0.140417457305503 0.178082191780822 0.205802968960864 0.175364077669903 0.207413945278023 0.187268232385661 0.225525743292241 0.15967365967366 0.123456790123457 0.178526048284625 0.186868686868687 0.11472602739726 0.125730994152047 0.0952380952380952 0.136585365853659 0.176874642243847 0.209264305177112 0.176438653637351 0.205882352941176 0.187121212121212 0.225833333333333 0.0977564102564103 0.122186495176849 0.190348525469169 0.2009656004828 0.168452380952381 0.207624234172907 0.101221640488656 0.118895966029724 0.169327251995439 0.189234650967199 0.163356504468719 0.226512226512227 0.146198830409357 0.181666666666667 0.0930599369085174 0.0819672131147541 0.187239117471676 0.187752744078567 0.202868852459016 0.205128205128205 0.125720876585928 0.183994016454749 0.101307189542484 0.098546042003231 0.0818181818181818 0.0817051509769094 0.182513661202186 0.221247563352826 0.187894073139975 0.19534184823441 0.191519771319676 0.195945945945946 0.177623261694058 0.198019801980198 0.127629733520337 0.116910229645094 0.184100418410042 0.191833590138675 0.176029962546816 0.226874391431353 0.0826086956521739 0.141119221411192 0.104452054794521 0.131375579598145 0.164285714285714 0.233003708281829 0.132369299221357 0.128038897893031 0.152173913043478 0.182083029861617 0.0940819423368741 0.129707112970711 0.116216216216216 0.0876436781609195 0.196956889264582 0.201956673654787 0.171927468099396 0.217756448710258 0.187003610108303 0.215856481481481 0.149041873669269 0.203547297297297 0.175310033821871 0.194945848375451 0.173557937723328 0.210832847990681 0.105189340813464 0.125760649087221 0.102106969205835 0.126609442060086
"Chr5 25990184 25990287" 0.172268907563025 0.16819012797075 0.0267794221282593 0.0210304942166141 0.0148975791433892 0.0435497124075596 0.018322762508809 0.0217983651226158 0.0116618075801749 0.0142729705619982 0.0185185185185185 0.0379278445883441 0.0134600158353127 0.0208053691275168 0.0191693290734824 0.0389507154213037 0.0384615384615385 0.0469448584202683 0.0970654627539503 0.0714285714285714 0.0290322580645161 0.0087173100871731 0.0141442715700141 0.0251989389920424 0.0201005025125628 0.0183150183150183 0.145966709346991 0.138836772983114 0.0244444444444444 0.0312 0.0217687074829932 0.0240622788393489 0.0205298013245033 0.0151636073423783 0.0332805071315372 0.0275938189845475 0.16958041958042 0.162280701754386 0.204244031830239 0.183206106870229 0.0227568270481144 0.026742301458671 0.172463768115942 0.176470588235294 0.0202942668696093 0.0222672064777328 0.0182038834951456 0.0132391879964696 0.0278121137206428 0.0384336475707034 0.106060606060606 0.133058984910837 0.0190597204574333 0.023989898989899 0.205479452054795 0.187134502923977 0.180623973727422 0.183739837398374 0.0188895248998283 0.0267029972752044 0.0217155266015201 0.0309597523219814 0.0257575757575758 0.02 0.171474358974359 0.192926045016077 0.0284182305630027 0.0295715147857574 0.0291666666666667 0.0306330837304289 0.18673647469459 0.201698513800425 0.0302166476624857 0.0168208578637511 0.0382323733862959 0.0328185328185328 0.108187134502924 0.0933333333333333 0.184542586750789 0.156908665105386 0.0178890876565295 0.0311958405545927 0.0204918032786885 0.0188034188034188 0.0346020761245675 0.0531039640987285 0.17483660130719 0.158319870759289 0.190909090909091 0.181172291296625 0.019672131147541 0.0204678362573099 0.021437578814628 0.0180315552216379 0.00905192949023344 0.0189189189189189 0.015802781289507 0.0236523652365237 0.154277699859748 0.187891440501044 0.0195258019525802 0.0184899845916795 0.0142322097378277 0.0311587147030185 0.178260869565217 0.167883211678832 0.193493150684932 0.171561051004637 0.0368131868131868 0.0111248454882571 0.124582869855395 0.153970826580227 0.0493311036789298 0.0859431900946832 0.192716236722307 0.184100418410042 0.197297297297297 0.195402298850575 0.021978021978022 0.026554856743536 0.0248488918737408 0.0191961607678464 0.0252707581227437 0.0231481481481481 0.0290986515259049 0.027027027027027 0.0180383314543405 0.0310469314079422 0.0188871873404798 0.0396039603960396 0.185133239831697 0.190669371196755 0.176661264181524 0.184549356223176
"Chr5 25990326 25990613" 0.176470588235294 0.170018281535649 0.211416490486258 0.198738170347003 0.189944134078212 0.204601479046836 0.200845665961945 0.217983651226158 0.188046647230321 0.209634255129349 0.22310405643739 0.189639222941721 0.199524940617577 0.204026845637584 0.184238551650692 0.210651828298887 0.210059171597633 0.192995529061103 0.209932279909707 0.186293436293436 0.208602150537634 0.207970112079701 0.198019801980198 0.228779840848806 0.21105527638191 0.196886446886447 0.144686299615877 0.166041275797373 0.197777777777778 0.2056 0.210204081632653 0.203821656050955 0.206622516556291 0.196328810853951 0.197041732699419 0.182119205298013 0.188811188811189 0.155701754385965 0.183023872679045 0.187022900763359 0.199609882964889 0.181523500810373 0.12463768115942 0.157495256166983 0.19583967529173 0.198380566801619 0.199635922330097 0.203000882612533 0.194684796044499 0.195794053662074 0.163170163170163 0.226337448559671 0.204574332909784 0.21969696969697 0.174657534246575 0.157894736842105 0.170771756978654 0.144715447154472 0.214653692043503 0.216348773841962 0.201411509229099 0.204334365325077 0.193939393939394 0.193333333333333 0.1875 0.191318327974277 0.198391420911528 0.197948098974049 0.216071428571429 0.214431586113002 0.197207678883072 0.171974522292994 0.176168757126568 0.204373423044575 0.200099304865938 0.207850707850708 0.197368421052632 0.188333333333333 0.17192429022082 0.17096018735363 0.200954084675015 0.208549971114962 0.214139344262295 0.192307692307692 0.202998846597463 0.210919970082274 0.179738562091503 0.184168012924071 0.174242424242424 0.202486678507993 0.206010928961749 0.201754385964912 0.209331651954603 0.193839218632607 0.175321581705574 0.198648648648649 0.194690265486726 0.206270627062706 0.152875175315568 0.181628392484342 0.199442119944212 0.221879815100154 0.202247191011236 0.196689386562804 0.185507246376812 0.128953771289538 0.198630136986301 0.166924265842349 0.203296703296703 0.183559950556242 0.220244716351502 0.179902755267423 0.218227424749164 0.209031318281136 0.21092564491654 0.142259414225941 0.201351351351351 0.182471264367816 0.200338123415047 0.217330538085255 0.198119543317663 0.206358728254349 0.207942238267148 0.203703703703704 0.217175301632363 0.195101351351351 0.198985343855693 0.206498194945848 0.198570699336396 0.206173558532324 0.173913043478261 0.172413793103448 0.168557536466775 0.188841201716738
"Chr5 25990656 25990963" 0.191176470588235 0.177330895795247 0.13953488372093 0.110410094637224 0.114525139664804 0.157764995891537 0.137420718816068 0.138964577656676 0.147230320699708 0.128456735057984 0.147266313932981 0.135985198889917 0.127474267616785 0.151677852348993 0.120340788072417 0.131160572337043 0.14792899408284 0.119225037257824 0.137697516930023 0.127413127413127 0.152688172043011 0.151930261519303 0.147100424328147 0.137931034482759 0.128643216080402 0.141941391941392 0.11651728553137 0.181050656660413 0.142222222222222 0.14 0.131972789115646 0.130927105449398 0.13841059602649 0.124501197126895 0.135763338615954 0.109271523178808 0.232517482517483 0.155701754385965 0.161803713527851 0.188931297709924 0.14629388816645 0.128849270664506 0.16231884057971 0.144212523719165 0.15119228817859 0.1417004048583 0.139563106796116 0.131509267431598 0.142768850432633 0.119651921682379 0.128205128205128 0.157750342935528 0.143583227445997 0.154671717171717 0.179794520547945 0.149122807017544 0.137931034482759 0.16260162601626 0.153978248425873 0.146049046321526 0.159066232356135 0.143962848297214 0.131060606060606 0.114166666666667 0.193910256410256 0.159163987138264 0.136729222520107 0.135184067592034 0.170833333333333 0.13070115724983 0.18848167539267 0.165605095541401 0.137400228050171 0.133725820016821 0.151439920556107 0.14028314028314 0.16374269005848 0.15 0.17981072555205 0.199063231850117 0.132379248658318 0.150779896013865 0.136270491803279 0.118803418803419 0.135524798154556 0.114435302916978 0.156862745098039 0.151857835218094 0.187878787878788 0.225577264653641 0.136612021857924 0.11598440545809 0.163934426229508 0.149511645379414 0.155312053358742 0.136486486486486 0.143489254108723 0.131463146314631 0.17531556802244 0.164926931106472 0.130404463040446 0.164869029275809 0.136329588014981 0.131450827653359 0.2 0.124087591240876 0.188356164383562 0.179289026275116 0.147802197802198 0.118046971569839 0.156840934371524 0.176661264181524 0.165551839464883 0.160961398397669 0.212443095599393 0.135285913528591 0.164864864864865 0.208333333333333 0.14116652578191 0.13487071977638 0.151779717931498 0.153569286142771 0.142960288808664 0.136574074074074 0.155429382540809 0.108952702702703 0.152198421645998 0.15812274368231 0.152628892291986 0.141525917297612 0.162692847124825 0.16632860040568 0.121555915721232 0.197424892703863
"Chr5 25990184 25990283" 0 0.00914076782449726 0.237491190979563 0.226077812828601 0.231843575418994 0.188167625308135 0.229739252995067 0.245231607629428 0.207725947521866 0.229259589652096 0.239858906525573 0.222941720629047 0.216943784639747 0.22751677852349 0.20234291799787 0.206677265500795 0.208086785009862 0.20193740685544 0.121896162528217 0.145752895752896 0.21505376344086 0.225404732254047 0.236209335219236 0.221485411140584 0.235175879396985 0.243589743589744 0.0524967989756722 0.0666041275797373 0.205555555555556 0.1968 0.227210884353742 0.223637650389243 0.227814569536424 0.210694333599362 0.194928684627575 0.209713024282561 0 0 0 0 0.218465539661899 0.188816855753647 0 0 0.21714865550482 0.215249662618084 0.20995145631068 0.237422771403354 0.210754017305315 0.218999274836838 0.0827505827505828 0.0891632373113855 0.214739517153748 0.226641414141414 0 0 0 0 0.214653692043503 0.210899182561308 0.223127035830619 0.202786377708978 0.209090909090909 0.225833333333333 0.0016025641025641 0 0.2171581769437 0.222691611345806 0.206547619047619 0.227365554799183 0 0 0.173318129988597 0.216989066442389 0.215988083416087 0.215572715572716 0.112573099415205 0.11 0.00157728706624606 0 0.219439475253429 0.240901213171577 0.215163934426229 0.225641025641026 0.22722029988466 0.196709050112191 0 0 0.00303030303030303 0 0.219672131147541 0.221247563352826 0.203026481715006 0.218632607062359 0.213911386374464 0.225 0.237673830594185 0.232123212321232 0 0 0.227336122733612 0.24191063174114 0.210486891385768 0.224926971762415 0 0 0 0 0.204945054945055 0.210135970333745 0.103448275862069 0.053484602917342 0.198996655518395 0.152221412964312 0 0 0 0 0.232459847844463 0.223619846261356 0.208865010073875 0.219556088782244 0.220938628158845 0.232638888888889 0.228530872959546 0.215371621621622 0.241826381059752 0.226714801444043 0.219499744767739 0.202096680256261 0 0 0 0
"Chr5 25987712 25987851" 0 0 0.00281888653981677 0 0 0 0 0 0 0 0 0 0 0.00134228187919463 0 0 0 0 0 0 0 0 0 0 0.00100502512562814 0 0.00640204865556978 0 0 0.0016 0 0 0.000662251655629139 0 0 0 0 0 0 0 0 0 0 0 0.00253678335870117 0 0 0 0 0 0 0 0.000635324015247776 0 0 0 0 0 0 0.00272479564032698 0.001085776330076 0 0 0 0.0016025641025641 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000596302921884317 0.000577700751010976 0 0 0 0 0 0 0 0.00177619893428064 0 0 0 0 0.00381133873272987 0.00202702702702703 0 0 0 0 0 0.000770416024653313 0.00224719101123596 0 0 0 0 0.00154559505409583 0 0 0 0 0 0 0.00151745068285281 0 0 0 0 0 0 0.0011997600479904 0 0 0 0 0 0 0 0.0005824111822947 0.00420757363253857 0 0 0
"Chr5 25987712 25989951" 0 0 0 0 0.00279329608938547 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00182038834951456 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00327868852459016 0 0 0 0 0.00135135135135135 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"Chr5 25990656 25990935" 0 0 0 0 0.000931098696461825 0 0 0 0 0 0 0.000925069380203515 0 0 0 0 0 0 0.00225733634311512 0 0 0 0 0 0 0 0 0 0.00166666666666667 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00101471334348047 0 0 0.00088261253309797 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"Chr5 25987712 25990613" 0 0 0 0 0 0.00410846343467543 0.00352360817477097 0 0 0 0 0 0 0.00134228187919463 0.00106496272630458 0.00158982511923688 0 0.0022354694485842 0 0.000965250965250965 0 0.00062266500622665 0 0 0 0 0.00640204865556978 0 0 0.0016 0 0.00212314225053079 0 0 0 0 0.00174825174825175 0 0 0 0 0 0 0 0 0.00134952766531714 0.00424757281553398 0.00088261253309797 0.00185414091470952 0 0.0034965034965035 0 0 0.00189393939393939 0 0 0.00492610837438424 0 0 0 0.001085776330076 0 0 0 0.0016025641025641 0 0.00107238605898123 0 0 0 0 0 0 0 0 0.000643500643500643 0.0043859649122807 0.00833333333333333 0.00157728706624606 0 0 0.00231080300404391 0 0 0 0 0.00490196078431373 0 0.00151515151515152 0 0 0 0 0 0 0.000675675675675676 0 0 0 0 0.000697350069735007 0 0.00149812734082397 0 0 0 0 0.00927357032457496 0.0021978021978022 0 0 0.00162074554294976 0 0 0.00151745068285281 0 0 0 0 0.000698812019566737 0.00201477501678979 0 0.00144404332129964 0.000578703703703704 0 0 0 0 0 0 0 0.00608519269776876 0.00162074554294976 0
"Chr5 25990004 25990094" 0 0 0 0 0 0.00164338537387017 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000606796116504854 0 0 0 0 0.00137174211248285 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00107238605898123 0.00301750150875075 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000749063670411985 0 0 0 0 0 0 0 0 0 0.00501672240802676 0 0 0 0 0 0 0.00139762403913347 0 0.000599880023995201 0 0 0 0 0 0 0 0 0 0 0 0
"Chr5 25990004 25990147" 0 0 0 0 0 0.000821692686935086 0 0 0 0 0 0 0 0 0 0 0 0 0.00112866817155756 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00198675496688742 0.00239425379090184 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00055005500550055 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"Chr5 25990326 25990561" 0 0 0 0 0 0 0.000704721634954193 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00189393939393939 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00171232876712329 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"Chr5 25990656 25990929" 0 0 0 0 0 0 0 0 0 0 0 0 0.00158353127474268 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0016 0 0 0.00132450331125828 0 0 0 0 0 0 0 0 0 0 0 0 0.00134952766531714 0 0.00176522506619594 0 0 0 0 0 0 0 0 0 0 0 0 0.00162866449511401 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00119260584376863 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
